Time,Power
2014-09-05 23:00:01,3714.789279
2014-09-06 23:00:01,3688.8561145000003
2014-09-07 23:00:01,3650.52074
2014-09-08 23:00:01,3895.5633905
2014-09-09 23:00:01,3998.602503
2014-09-10 23:00:01,4093.1366854999997
2014-09-11 23:00:01,4068.441504
2014-09-12 23:00:01,3585.867271
2014-09-13 23:00:01,2926.660223
2014-09-14 23:00:01,2863.237993
2014-09-15 23:00:01,3256.181936
2014-09-16 23:00:01,3603.499154
2014-09-17 23:00:01,3747.825296
2014-09-18 23:00:01,3819.843597
2014-09-19 23:00:01,3758.9822424999998
2014-09-20 23:00:01,3530.5390645
2014-09-21 23:00:01,3391.0133655
2014-09-22 23:00:01,3560.887835
2014-09-23 23:00:01,3423.68571
2014-09-24 23:00:01,3314.3775539999997
2014-09-25 23:00:01,3380.0120079999997
2014-09-26 23:00:01,3216.0662405000003
2014-09-27 23:00:01,2893.6729370000003
2014-09-28 23:00:01,2957.3200975
2014-09-29 23:00:01,3324.985268
2014-09-30 23:00:01,3455.439331
2014-10-01 23:00:01,3710.2568155
2014-10-02 23:00:01,3904.4413369999997
2014-10-03 23:00:01,3454.9389869999995
2014-10-04 23:00:01,3036.4092219999998
2014-10-05 23:00:01,3307.0548545
2014-10-06 23:00:01,3638.7489355
2014-10-07 23:00:01,3673.888167
2014-10-08 23:00:01,3725.37828
2014-10-09 23:00:01,3719.3810704999996
2014-10-10 23:00:01,3732.5618689999997
2014-10-11 23:00:01,3337.4471120000003
2014-10-12 23:00:01,3310.2903890000002
2014-10-13 23:00:01,3409.042786
2014-10-14 23:00:01,2762.0975125
2014-10-15 23:00:01,2804.6646245
2014-10-16 23:00:01,2984.193155
2014-10-17 23:00:01,3257.8813815000003
2014-10-18 23:00:01,3316.5288995
2014-10-19 23:00:01,3138.6912454999997
2014-10-20 23:00:01,3127.90625
2014-10-21 23:00:01,3077.605823
2014-10-22 23:00:01,3042.6623675
2014-10-23 23:00:01,2969.3393805
2014-10-24 23:00:01,2931.535069
2014-10-25 23:00:01,2815.9270985
2014-10-26 23:00:01,2779.8622605
2014-10-27 23:00:01,3051.070043
2014-10-28 23:00:01,3113.2271305
2014-10-29 23:00:01,3100.146565
2014-10-30 23:00:01,3159.2644895
2014-10-31 23:00:01,2729.4232545
2014-11-01 23:00:01,2419.4843645
2014-11-02 23:00:01,2547.838655
2014-11-03 23:00:01,2928.9382170000003
2014-11-04 23:00:01,3077.1260485
2014-11-05 23:00:01,2776.4749030000003
2014-11-06 23:00:01,2566.7827555
2014-11-07 23:00:01,2465.1581875
2014-11-08 23:00:01,2428.7220245000003
2014-11-09 23:00:01,2381.661045
2014-11-10 23:00:01,2637.725542
2014-11-11 23:00:01,2714.250836
2014-11-12 23:00:01,2936.440153
2014-11-13 23:00:01,3672.076243
2014-11-14 23:00:01,3383.106747
2014-11-15 23:00:01,2996.6682215
2014-11-16 23:00:01,2580.3448710000002
2014-11-17 23:00:01,3501.817987
2014-11-18 23:00:01,3425.996899
2014-11-19 23:00:01,2829.945315
2014-11-20 23:00:01,2606.18917
2014-11-21 23:00:01,2667.7598855
2014-11-22 23:00:01,2595.6349625
2014-11-23 23:00:01,2469.871454
2014-11-24 23:00:01,2571.9866405000002
2014-11-25 23:00:01,2604.0052495
2014-11-26 23:00:01,2606.417794
2014-11-27 23:00:01,2445.7349985
2014-11-28 23:00:01,2480.536654
2014-11-29 23:00:01,2514.7051055
2014-11-30 23:00:01,2548.7779375
2014-12-01 23:00:01,2741.125705
2014-12-02 23:00:01,2915.100709
2014-12-03 23:00:01,2674.281452
2014-12-04 23:00:01,2671.6577765
2014-12-05 23:00:01,2741.989768
2014-12-06 23:00:01,2635.4214445000002
2014-12-07 23:00:01,2497.0435820000002
2014-12-08 23:00:01,2657.7699765
2014-12-09 23:00:01,2640.606218
2014-12-10 23:00:01,2652.6222735
2014-12-11 23:00:01,2647.0125105
2014-12-12 23:00:01,2648.953253
2014-12-13 23:00:01,2594.1794879999998
2014-12-14 23:00:01,2626.373478
2014-12-15 23:00:01,2790.4002815000003
2014-12-16 23:00:01,2704.14965
2014-12-17 23:00:01,2793.060187
2014-12-18 23:00:01,2759.734756
2014-12-19 23:00:01,2652.153923
2014-12-20 23:00:01,2618.5948035
2014-12-21 23:00:01,2513.1348255
2014-12-22 23:00:01,2678.4013704999998
2014-12-23 23:00:01,2714.222496
2014-12-24 23:00:01,2889.3428059999997
2014-12-25 23:00:01,2787.243658
2014-12-26 23:00:01,2592.3648885000002
2014-12-27 23:00:01,2624.314167
2014-12-28 23:00:01,3219.392141
2014-12-29 23:00:01,3104.3860605
2014-12-30 23:00:01,2881.1776905
2014-12-31 23:00:01,3747.8257065
2015-01-01 23:00:01,3858.8808755000005
2015-01-02 23:00:01,3793.736739
2015-01-03 23:00:01,3298.3549095
2015-01-04 23:00:01,3218.731405
2015-01-05 23:00:01,3647.910052
2015-01-06 23:00:01,3187.4247175
2015-01-07 23:00:01,2937.5342235
2015-01-08 23:00:01,4301.901576
2015-01-09 23:00:01,4339.726954
2015-01-10 23:00:01,4971.300021999999
2015-01-11 23:00:01,3854.8416354999995
2015-01-12 23:00:01,3446.1404414999997
2015-01-13 23:00:01,4140.847074
2015-01-14 23:00:01,4339.446239
2015-01-15 23:00:01,3889.4909195
2015-01-16 23:00:01,3337.651834
2015-01-17 23:00:01,2819.814581
2015-01-18 23:00:01,2520.7770215
2015-01-19 23:00:01,2693.1815850000003
2015-01-20 23:00:01,2701.9763865
2015-01-21 23:00:01,2609.573977
2015-01-22 23:00:01,2742.0557965
2015-01-23 23:00:01,3577.214006
2015-01-24 23:00:01,3170.9629824999997
2015-01-25 23:00:01,2860.244257
2015-01-26 23:00:01,2600.527956
2015-01-27 23:00:01,2668.076887
2015-01-28 23:00:01,2627.923074
2015-01-29 23:00:01,2616.3414235
2015-01-30 23:00:01,2544.469103
2015-01-31 23:00:01,2501.5146035
2015-02-01 23:00:01,2469.7195070000002
2015-02-02 23:00:01,2971.8887579999996
2015-02-03 23:00:01,3699.3693195
2015-02-04 23:00:01,3142.1375975
2015-02-05 23:00:01,3019.2716864999998
2015-02-06 23:00:01,2920.877121
2015-02-07 23:00:01,2555.576422
2015-02-08 23:00:01,2479.817911
2015-02-09 23:00:01,2641.7665795000003
2015-02-10 23:00:01,2619.833111
2015-02-11 23:00:01,2602.405835
2015-02-12 23:00:01,2580.816652
2015-02-13 23:00:01,2588.3673665
2015-02-14 23:00:01,2512.5750855
2015-02-15 23:00:01,2457.1926235
2015-02-16 23:00:01,2789.8223975
2015-02-17 23:00:01,3315.500109
2015-02-18 23:00:01,3026.318396
2015-02-19 23:00:01,2642.85257
2015-02-20 23:00:01,2660.76495
2015-02-21 23:00:01,2594.8672914999997
2015-02-22 23:00:01,2596.8270925
2015-02-23 23:00:01,3615.4733520000004
2015-02-24 23:00:01,4177.4901535
2015-02-25 23:00:01,3263.1536690000003
2015-02-26 23:00:01,2854.8385144999997
2015-02-27 23:00:01,3434.7014200000003
2015-02-28 23:00:01,3599.5781174999997
2015-03-01 23:00:01,3180.6945215
2015-03-02 23:00:01,3353.875986
2015-03-03 23:00:01,2794.9105385000003
2015-03-04 23:00:01,2681.0568445
2015-03-05 23:00:01,3808.9997885
2015-03-06 23:00:01,3676.715156
2015-03-07 23:00:01,2894.439398
2015-03-08 23:00:01,2727.403807
2015-03-09 23:00:01,2698.8282535
2015-03-10 23:00:01,2586.4247505
2015-03-11 23:00:01,2860.0161355
2015-03-12 23:00:01,2616.0865745
2015-03-13 23:00:01,2614.1304325
2015-03-14 23:00:01,2479.4822675
2015-03-15 23:00:01,2364.528402
2015-03-16 23:00:01,2571.910655
2015-03-17 23:00:01,2610.9903045
2015-03-18 23:00:01,2662.6185895
2015-03-19 23:00:01,2779.5320475000003
2015-03-20 23:00:01,2777.56876
2015-03-21 23:00:01,2538.3881055
2015-03-22 23:00:01,2495.2120219999997
2015-03-23 23:00:01,2721.0882165
2015-03-24 23:00:01,2740.7479815
2015-03-25 23:00:01,2761.6384355
2015-03-26 23:00:01,2689.347299
2015-03-27 23:00:01,2599.8946725
2015-03-28 23:00:01,2488.1794035
2015-03-29 23:00:01,2572.5404320000002
2015-03-30 23:00:01,2875.026468
2015-03-31 23:00:01,2867.450809
2015-04-01 23:00:01,2862.3177524999996
2015-04-02 23:00:01,3103.5309375
2015-04-03 23:00:01,3153.7174315
2015-04-04 23:00:01,2581.1821025
2015-04-05 23:00:01,2627.1180225000003
2015-04-06 23:00:01,3065.6707595
2015-04-07 23:00:01,3129.6832485
2015-04-08 23:00:01,3067.495354
2015-04-09 23:00:01,3195.9791015
2015-04-10 23:00:01,2952.020356
2015-04-11 23:00:01,2884.0884745000003
2015-04-12 23:00:01,2896.1544795
2015-04-13 23:00:01,3107.767194
2015-04-14 23:00:01,2872.4311755
2015-04-15 23:00:01,2889.727489
2015-04-16 23:00:01,3146.5471905
2015-04-17 23:00:01,3185.12242
2015-04-18 23:00:01,2795.0098205
2015-04-19 23:00:01,2937.366179
2015-04-20 23:00:01,2760.339999
2015-04-21 23:00:01,2734.5556269999997
2015-04-22 23:00:01,2976.707195
2015-04-23 23:00:01,3277.593469
2015-04-24 23:00:01,3371.5379715000004
2015-04-25 23:00:01,3271.9055755
2015-04-26 23:00:01,3328.223815
2015-04-27 23:00:01,3266.703007
2015-04-28 23:00:01,2689.8605190000003
2015-04-29 23:00:01,2562.6762785
2015-04-30 23:00:01,2661.308578
2015-05-01 23:00:01,2826.6428345
2015-05-02 23:00:01,2782.9056655
2015-05-03 23:00:01,2905.30024
2015-05-04 23:00:01,3212.798987
2015-05-05 23:00:01,3219.0825185
2015-05-06 23:00:01,3322.9651519999998
2015-05-07 23:00:01,3327.7272145
2015-05-08 23:00:01,3482.2360689999996
2015-05-09 23:00:01,3565.3536719999997
2015-05-10 23:00:01,3479.8992494999998
2015-05-11 23:00:01,3536.6654725000003
2015-05-12 23:00:01,2961.962853
2015-05-13 23:00:01,3269.526327
2015-05-14 23:00:01,3489.9736805
2015-05-15 23:00:01,3160.281718
2015-05-16 23:00:01,3475.5746535
2015-05-17 23:00:01,3319.2099465
2015-05-18 23:00:01,3752.2559494999996
2015-05-19 23:00:01,3630.78382
2015-05-20 23:00:01,3725.123287
2015-05-21 23:00:01,3242.8949755
2015-05-22 23:00:01,3491.3077305
2015-05-23 23:00:01,3418.726881
2015-05-24 23:00:01,3130.306091
2015-05-25 23:00:01,3591.5183090000005
2015-05-26 23:00:01,3691.7597965000004
2015-05-27 23:00:01,3722.779283
2015-05-28 23:00:01,3811.8189064999997
2015-05-29 23:00:01,3320.222091
2015-05-30 23:00:01,3207.8750345
2015-05-31 23:00:01,2994.601369
2015-06-01 23:00:01,3495.809293
2015-06-02 23:00:01,3607.0812560000004
2015-06-03 23:00:01,3683.3702869999997
2015-06-04 23:00:01,3734.4885034999998
2015-06-05 23:00:01,3793.8461549999997
2015-06-06 23:00:01,3737.6934969999998
2015-06-07 23:00:01,3695.170803
2015-06-08 23:00:01,3789.7580115
2015-06-09 23:00:01,3822.9796905000003
2015-06-10 23:00:01,3904.7304695000003
2015-06-11 23:00:01,4027.7028495
2015-06-12 23:00:01,4008.318392
2015-06-13 23:00:01,3910.2649505000004
2015-06-14 23:00:01,3734.0835380000003
2015-06-15 23:00:01,3868.5516829999997
2015-06-16 23:00:01,3837.0625784999997
2015-06-17 23:00:01,3767.9390375
2015-06-18 23:00:01,3560.8037340000005
2015-06-19 23:00:01,3633.2662784999998
2015-06-20 23:00:01,3614.9575689999997
2015-06-21 23:00:01,3464.4342725
2015-06-22 23:00:01,3614.8832295
2015-06-23 23:00:01,3736.6711575000004
2015-06-24 23:00:01,3831.255812
2015-06-25 23:00:01,3907.549935
2015-06-26 23:00:01,3950.9630335
2015-06-27 23:00:01,3786.156743
2015-06-28 23:00:01,3692.633133
2015-06-29 23:00:01,3944.7247520000005
2015-06-30 23:00:01,3671.2798814999996
2015-07-01 23:00:01,3288.2842539999997
2015-07-02 23:00:01,3615.8285045000002
2015-07-03 23:00:01,3661.3911395000005
2015-07-04 23:00:01,3559.7685085000003
2015-07-05 23:00:01,3674.7291185000004
2015-07-06 23:00:01,3950.1325805
2015-07-07 23:00:01,3954.3212335000003
2015-07-08 23:00:01,3902.729454
2015-07-09 23:00:01,3919.3793570000003
2015-07-10 23:00:01,3914.8072850000003
2015-07-11 23:00:01,3846.0132405
2015-07-12 23:00:01,3877.4126104999996
2015-07-13 23:00:01,4028.8796509999997
2015-07-14 23:00:01,4008.7655885
2015-07-15 23:00:01,3827.6068865
2015-07-16 23:00:01,4078.944564
2015-07-17 23:00:01,4150.250261
2015-07-18 23:00:01,4069.7365630000004
2015-07-19 23:00:01,3977.8958935
2015-07-20 23:00:01,4138.159917
2015-07-21 23:00:01,4141.3840095
2015-07-22 23:00:01,4135.304042
2015-07-23 23:00:01,4179.674556
2015-07-24 23:00:01,4175.2626445
2015-07-25 23:00:01,4106.7202945
2015-07-26 23:00:01,4137.66575
2015-07-27 23:00:01,4293.911895
2015-07-28 23:00:01,4244.452204
2015-07-29 23:00:01,4219.012978
2015-07-30 23:00:01,4187.862598
2015-07-31 23:00:01,3922.9705299999996
2015-08-01 23:00:01,3867.9754835
2015-08-02 23:00:01,3889.4427060000003
2015-08-03 23:00:01,4218.6940375
2015-08-04 23:00:01,4293.4955805
2015-08-05 23:00:01,4295.3373445
2015-08-06 23:00:01,4340.826308
2015-08-07 23:00:01,4316.633657
2015-08-08 23:00:01,4187.247549000001
2015-08-09 23:00:01,4052.7549344999998
2015-08-10 23:00:01,4252.5424065
2015-08-11 23:00:01,4265.188639
2015-08-12 23:00:01,4204.095267000001
2015-08-13 23:00:01,4243.99569
2015-08-14 23:00:01,4269.414237
2015-08-15 23:00:01,3980.9775729999997
2015-08-16 23:00:01,3864.21639
2015-08-17 23:00:01,4089.3757969999997
2015-08-18 23:00:01,4247.2026355
2015-08-19 23:00:01,4284.1440815
2015-08-20 23:00:01,3428.4619119999998
2015-08-21 23:00:01,3710.0345534999997
2015-08-22 23:00:01,4046.832075
2015-08-23 23:00:01,4033.316749
2015-08-24 23:00:01,4105.4484475
2015-08-25 23:00:01,4091.910047
2015-08-26 23:00:01,3959.451975
2015-08-27 23:00:01,3805.4782840000003
2015-08-28 23:00:01,3657.0747924999996
2015-08-29 23:00:01,3614.6625555
2015-08-30 23:00:01,3694.2839259999996
2015-08-31 23:00:01,3695.032571
2015-09-01 23:00:01,3767.029353
2015-09-02 23:00:01,3937.853903
2015-09-03 23:00:01,4046.5895534999995
2015-09-04 23:00:01,4066.1822895000005
2015-09-05 23:00:01,4124.7307025
2015-09-06 23:00:01,3985.593693
2015-09-07 23:00:01,4086.0704735
2015-09-08 23:00:01,4169.7334425
2015-09-09 23:00:01,4149.2782075000005
2015-09-10 23:00:01,4029.0158469999997
2015-09-11 23:00:01,3665.0499985
2015-09-12 23:00:01,3378.9949735
2015-09-13 23:00:01,3322.654095
2015-09-14 23:00:01,3419.4995465
2015-09-15 23:00:01,3677.8153345
2015-09-16 23:00:01,3735.1087744999995
2015-09-17 23:00:01,3918.6416659999995
2015-09-18 23:00:01,3915.482275
2015-09-19 23:00:01,3739.1220965
2015-09-20 23:00:01,3588.2751670000002
2015-09-21 23:00:01,3663.63813
2015-09-22 23:00:01,3704.8176715000004
2015-09-23 23:00:01,3614.529171
2015-09-24 23:00:01,3503.5748244999995
2015-09-25 23:00:01,3382.2372435
2015-09-26 23:00:01,3168.019852
2015-09-27 23:00:01,3124.901702
2015-09-28 23:00:01,3322.863252
2015-09-29 23:00:01,3568.553589
2015-09-30 23:00:01,3629.1133515
2015-10-01 23:00:01,3634.9181670000003
2015-10-02 23:00:01,3370.405106
2015-10-03 23:00:01,3108.834785
2015-10-04 23:00:01,3035.999464
2015-10-05 23:00:01,3238.565452
2015-10-06 23:00:01,3299.704868
2015-10-07 23:00:01,3393.8750729999997
2015-10-08 23:00:01,3455.3383759999997
2015-10-09 23:00:01,3179.6949135
2015-10-10 23:00:01,3197.2325585
2015-10-11 23:00:01,3324.1814105
2015-10-12 23:00:01,3807.5603055
2015-10-13 23:00:01,3700.248744
2015-10-14 23:00:01,3563.9420685000005
2015-10-15 23:00:01,3527.6896395000003
2015-10-16 23:00:01,3411.1252585
2015-10-17 23:00:01,3220.8847809999997
2015-10-18 23:00:01,3072.9286985
2015-10-19 23:00:01,3201.598754
2015-10-20 23:00:01,3313.420307
2015-10-21 23:00:01,3589.5041715
2015-10-22 23:00:01,3485.451777
2015-10-23 23:00:01,3487.2367305
2015-10-24 23:00:01,2922.892135
2015-10-25 23:00:01,2516.0905555
2015-10-26 23:00:01,2640.022368
2015-10-27 23:00:01,2686.5453625
2015-10-28 23:00:01,3009.4655535
2015-10-29 23:00:01,3143.924615
2015-10-30 23:00:01,3349.1202335000003
2015-10-31 23:00:01,2987.513531
2015-11-01 23:00:01,2581.621932
2015-11-02 23:00:01,2781.5088575
2015-11-03 23:00:01,3021.0061395
2015-11-04 23:00:01,3290.5917855000002
2015-11-05 23:00:01,3489.42551
2015-11-06 23:00:01,3223.1229465
2015-11-07 23:00:01,2702.4206295000004
2015-11-08 23:00:01,2448.433545
2015-11-09 23:00:01,2747.1944
2015-11-10 23:00:01,3130.8308635000003
2015-11-11 23:00:01,3404.1326395000006
2015-11-12 23:00:01,2765.240612
2015-11-13 23:00:01,2576.4813329999997
2015-11-14 23:00:01,2583.1728105
2015-11-15 23:00:01,2754.537086
2015-11-16 23:00:01,3161.8425835000003
2015-11-17 23:00:01,2848.4241094999998
2015-11-18 23:00:01,2563.2182865
2015-11-19 23:00:01,2689.900725
2015-11-20 23:00:01,2809.6880739999997
2015-11-21 23:00:01,2620.0045095
2015-11-22 23:00:01,2456.898685
2015-11-23 23:00:01,2649.479509
2015-11-24 23:00:01,2718.293448
2015-11-25 23:00:01,2835.021848
2015-11-26 23:00:01,2920.3316879999998
2015-11-27 23:00:01,2936.5324185
2015-11-28 23:00:01,2740.0926755
2015-11-29 23:00:01,2836.3265175
2015-11-30 23:00:01,2941.5538775
2015-12-01 23:00:01,2895.9334304999998
2015-12-02 23:00:01,2821.0678565000003
2015-12-03 23:00:01,2771.2587559999997
2015-12-04 23:00:01,2814.5755375
2015-12-05 23:00:01,2642.5578140000002
2015-12-06 23:00:01,2556.7122864999997
2015-12-07 23:00:01,2745.5587095
2015-12-08 23:00:01,2787.1644845
2015-12-09 23:00:01,2816.909137
2015-12-10 23:00:01,2882.210072
2015-12-11 23:00:01,3008.9343555
2015-12-12 23:00:01,3043.193922
2015-12-13 23:00:01,2614.7446995
2015-12-14 23:00:01,2806.491707
2015-12-15 23:00:01,2932.5587984999997
2015-12-16 23:00:01,2729.2736715
2015-12-17 23:00:01,2745.62566
2015-12-18 23:00:01,2858.178147
2015-12-19 23:00:01,2789.8081039999997
2015-12-20 23:00:01,2621.6043785
2015-12-21 23:00:01,2815.113731
2015-12-22 23:00:01,2869.8206204999997
2015-12-23 23:00:01,2863.7558545
2015-12-24 23:00:01,2845.9813755
2015-12-25 23:00:01,2914.8044059999997
2015-12-26 23:00:01,3138.330979
2015-12-27 23:00:01,2739.425981
2015-12-28 23:00:01,3108.2683755
2015-12-29 23:00:01,2984.269542
2015-12-30 23:00:01,3030.156742
2015-12-31 23:00:01,3088.520101
2016-01-01 23:00:01,3382.2519405000003
2016-01-02 23:00:01,3996.5453060000004
2016-01-03 23:00:01,3572.0639125
2016-01-04 23:00:01,3275.683259
2016-01-05 23:00:01,3160.9800600000003
2016-01-06 23:00:01,2819.3902765000003
2016-01-07 23:00:01,2741.5553925
2016-01-08 23:00:01,2710.185811
2016-01-09 23:00:01,2689.797928
2016-01-10 23:00:01,3193.386377
2016-01-11 23:00:01,3523.788731
2016-01-12 23:00:01,3143.2766355
2016-01-13 23:00:01,2980.887793
2016-01-14 23:00:01,2886.8120870000002
2016-01-15 23:00:01,2858.376304
2016-01-16 23:00:01,2759.8381875
2016-01-17 23:00:01,2930.4268850000003
2016-01-18 23:00:01,2805.8006535
2016-01-19 23:00:01,2709.133214
2016-01-20 23:00:01,2715.3355045000003
2016-01-21 23:00:01,2748.755553
2016-01-22 23:00:01,2790.6037135
2016-01-23 23:00:01,2953.1667850000003
2016-01-24 23:00:01,2840.378515
2016-01-25 23:00:01,2704.136032
2016-01-26 23:00:01,2837.7585305
2016-01-27 23:00:01,3513.953811
2016-01-28 23:00:01,3116.6834145
2016-01-29 23:00:01,2723.181801
2016-01-30 23:00:01,2608.872093
2016-01-31 23:00:01,2543.7079265
2016-02-01 23:00:01,2750.7574985
2016-02-02 23:00:01,2647.8622515
2016-02-03 23:00:01,2730.7412965
2016-02-04 23:00:01,2970.242988
2016-02-05 23:00:01,2970.427939
2016-02-06 23:00:01,2707.884502
2016-02-07 23:00:01,2752.7932975000003
2016-02-08 23:00:01,2805.9417905
2016-02-09 23:00:01,2808.201902
2016-02-10 23:00:01,2767.7250015
2016-02-11 23:00:01,2813.326718
2016-02-12 23:00:01,2743.0826785
2016-02-13 23:00:01,2597.389119
2016-02-14 23:00:01,2565.765591
2016-02-15 23:00:01,2763.8382945
2016-02-16 23:00:01,2749.7298145
2016-02-17 23:00:01,2801.2870184999997
2016-02-18 23:00:01,2803.3040545000003
2016-02-19 23:00:01,2838.2905725
2016-02-20 23:00:01,2777.438952
2016-02-21 23:00:01,2793.7590855
2016-02-22 23:00:01,2863.6428305
2016-02-23 23:00:01,2824.2233929999998
2016-02-24 23:00:01,2704.673894
2016-02-25 23:00:01,2731.7992735
2016-02-26 23:00:01,2637.33901
2016-02-27 23:00:01,2533.9991465
2016-02-28 23:00:01,2543.816445
2016-02-29 23:00:01,2817.1989114999997
2016-03-01 23:00:01,2944.94488
2016-03-02 23:00:01,2887.5491239999997
2016-03-03 23:00:01,3048.4460280000003
2016-03-04 23:00:01,2768.308843
2016-03-05 23:00:01,2692.705711
2016-03-06 23:00:01,2760.679999
2016-03-07 23:00:01,3087.7122555
2016-03-08 23:00:01,3074.220164
2016-03-09 23:00:01,2729.8183864999996
2016-03-10 23:00:01,2626.2090845
2016-03-11 23:00:01,2619.038827
2016-03-12 23:00:01,2594.992523
2016-03-13 23:00:01,2776.2620420000003
2016-03-14 23:00:01,2972.304282
2016-03-15 23:00:01,3072.8849895
2016-03-16 23:00:01,3007.9608155
2016-03-17 23:00:01,3062.647981
2016-03-18 23:00:01,3068.2370005
2016-03-19 23:00:01,2445.5635045000004
2016-03-20 23:00:01,2431.042542
2016-03-21 23:00:01,2700.184294
2016-03-22 23:00:01,2726.553418
2016-03-23 23:00:01,2882.0743030000003
2016-03-24 23:00:01,2713.893407
2016-03-25 23:00:01,2594.537758
2016-03-26 23:00:01,2651.7925594999997
2016-03-27 23:00:01,2749.297474
2016-03-28 23:00:01,2759.5186515
2016-03-29 23:00:01,2909.2474055
2016-03-30 23:00:01,3066.664211
2016-03-31 23:00:01,3392.46139
2016-04-01 23:00:01,2901.4158030000003
2016-04-02 23:00:01,2542.2555445
2016-04-03 23:00:01,2547.857572
2016-04-04 23:00:01,2819.5548805
2016-04-05 23:00:01,2947.4573585000003
2016-04-06 23:00:01,3011.711288
2016-04-07 23:00:01,3104.3759105
2016-04-08 23:00:01,3019.0271655
2016-04-09 23:00:01,2966.0087945
2016-04-10 23:00:01,3084.9204210000003
2016-04-11 23:00:01,3385.1048095
2016-04-12 23:00:01,3243.9148315
2016-04-13 23:00:01,3023.432043
2016-04-14 23:00:01,3204.5299245
2016-04-15 23:00:01,3175.369281
2016-04-16 23:00:01,3219.7961015
2016-04-17 23:00:01,3310.137848
2016-04-18 23:00:01,3268.3118704999997
2016-04-19 23:00:01,3207.1270114999998
2016-04-20 23:00:01,3392.1239204999997
2016-04-21 23:00:01,3363.8157625
2016-04-22 23:00:01,3269.1985935
2016-04-23 23:00:01,3143.85195
2016-04-24 23:00:01,3065.448118
2016-04-25 23:00:01,3638.003568
2016-04-26 23:00:01,3587.1822924999997
2016-04-27 23:00:01,3582.4056965000004
2016-04-28 23:00:01,3677.5256145000003
2016-04-29 23:00:01,3660.7016415
2016-04-30 23:00:01,3513.9053465
2016-05-01 23:00:01,3555.4350695
2016-05-02 23:00:01,3034.4356405000003
2016-05-03 23:00:01,2705.524975
2016-05-04 23:00:01,3060.9316925000003
2016-05-05 23:00:01,3251.266095
2016-05-06 23:00:01,3304.6199684999997
2016-05-07 23:00:01,3250.191435
2016-05-08 23:00:01,3035.5562455
2016-05-09 23:00:01,3481.329961
2016-05-10 23:00:01,3759.0374994999997
2016-05-11 23:00:01,3787.3496385
2016-05-12 23:00:01,3667.5794674999997
2016-05-13 23:00:01,3714.8472460000003
2016-05-14 23:00:01,3265.575183
2016-05-15 23:00:01,3051.7884225000003
2016-05-16 23:00:01,3446.9725020000005
2016-05-17 23:00:01,3642.795903
2016-05-18 23:00:01,3352.482454
2016-05-19 23:00:01,3284.7850675
2016-05-20 23:00:01,3232.9627364999997
2016-05-21 23:00:01,3633.6147494999996
2016-05-22 23:00:01,3673.4663189999997
2016-05-23 23:00:01,3833.4491545
2016-05-24 23:00:01,3881.4529039999998
2016-05-25 23:00:01,4021.2507104999995
2016-05-26 23:00:01,4031.0975215000003
2016-05-27 23:00:01,3978.4079070000003
2016-05-28 23:00:01,3858.1752380000003
2016-05-29 23:00:01,3647.3216685
2016-05-30 23:00:01,3728.150894
2016-05-31 23:00:01,3808.442277
2016-06-01 23:00:01,3416.838352
2016-06-02 23:00:01,3375.1827310000003
2016-06-03 23:00:01,3375.016161
2016-06-04 23:00:01,3081.033777
2016-06-05 23:00:01,3204.190922
2016-06-06 23:00:01,3569.8112909999995
2016-06-07 23:00:01,3807.16521
2016-06-08 23:00:01,3753.9262814999997
2016-06-09 23:00:01,3927.04275
2016-06-10 23:00:01,4009.3081380000003
2016-06-11 23:00:01,3990.7431604999997
2016-06-12 23:00:01,3955.3733115
2016-06-13 23:00:01,4299.6097805
2016-06-14 23:00:01,4325.9428405
2016-06-15 23:00:01,4321.292393
2016-06-16 23:00:01,4314.981470000001
2016-06-17 23:00:01,4339.776268
2016-06-18 23:00:01,4246.5555859999995
2016-06-19 23:00:01,3880.5781854999996
2016-06-20 23:00:01,4019.09386
2016-06-21 23:00:01,4167.730369
2016-06-22 23:00:01,4190.5659995
2016-06-23 23:00:01,4136.5787465
2016-06-24 23:00:01,4202.0982865000005
2016-06-25 23:00:01,3920.8668789999997
2016-06-26 23:00:01,3964.8955865000003
2016-06-27 23:00:01,4161.7574955
2016-06-28 23:00:01,4264.0852975
2016-06-29 23:00:01,4148.5637130000005
2016-06-30 23:00:01,4299.7729365000005
2016-07-01 23:00:01,4350.727536
2016-07-02 23:00:01,4236.944808
2016-07-03 23:00:01,4268.32738
2016-07-04 23:00:01,4312.8756539999995
2016-07-05 23:00:01,4489.7326855
2016-07-06 23:00:01,4462.9576095
2016-07-07 23:00:01,4449.226238
2016-07-08 23:00:01,4436.9052665
2016-07-09 23:00:01,4294.012979
2016-07-10 23:00:01,4160.303439
2016-07-11 23:00:01,4393.229407
2016-07-12 23:00:01,4426.9480795
2016-07-13 23:00:01,4500.2628675
2016-07-14 23:00:01,4475.4458805
2016-07-15 23:00:01,4379.014659
2016-07-16 23:00:01,4233.4662815
2016-07-17 23:00:01,4231.3365745
2016-07-18 23:00:01,4445.0204745
2016-07-19 23:00:01,4306.9824055
2016-07-20 23:00:01,4378.15272
2016-07-21 23:00:01,4319.21715
2016-07-22 23:00:01,4389.9491795
2016-07-23 23:00:01,4362.9906615
2016-07-24 23:00:01,4426.1991895
2016-07-25 23:00:01,4519.4871075
2016-07-26 23:00:01,4233.880712
2016-07-27 23:00:01,4215.578753
2016-07-28 23:00:01,4237.2476545
